Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,33,,9,-108.00,-83.62,24.38,0.8125,16.0,100
episode,33,,10,-112.00,-98.25,13.75,0.4583,24.0,100
episode,33,,11,-110.00,-88.00,22.00,0.7333,15.0,100
episode,33,,12,-110.00,-85.00,25.00,0.8333,18.0,100
episode,33,,13,-108.00,-88.00,20.00,0.6667,15.0,100
episode,33,,14,-113.00,-88.00,25.00,0.8333,24.0,100
episode,33,,15,-115.00,-89.09,25.91,0.8636,22.0,100
episode,33,,16,-111.00,-81.00,30.00,1.0000,16.0,100
episode,33,,17,-109.00,-88.23,20.77,0.6923,13.0,100
episode,33,,18,-109.00,-83.29,25.71,0.8571,14.0,100
episode,33,,19,-110.00,-94.21,15.79,0.5263,19.0,100
episode,33,,20,-115.00,-86.25,28.75,0.9583,24.0,100
episode,33,,21,-106.00,-93.65,12.35,0.4118,17.0,100
episode,33,,22,-114.00,-91.06,22.94,0.7647,17.0,100
episode,33,,23,-112.00,-86.29,25.71,0.8571,21.0,100
episode,33,,24,-107.00,-87.00,20.00,0.6667,15.0,100
summary,,825,,-110.96,-88.82,22.14,0.7380,18.20,
episode,34,,0,-111.00,-91.00,20.00,0.6667,18.0,100
episode,34,,1,-106.00,-96.00,10.00,0.3333,9.0,100
episode,34,,2,-104.00,-74.00,30.00,1.0000,11.0,100
episode,34,,3,-109.00,-90.54,18.46,0.6154,13.0,100
episode,34,,4,-106.00,-88.86,17.14,0.5714,14.0,100
episode,34,,5,-112.00,-83.15,28.85,0.9615,26.0,100
episode,34,,6,-110.00,-84.50,25.50,0.8500,20.0,100
episode,34,,7,-110.00,-87.50,22.50,0.7500,20.0,100
episode,34,,8,-111.00,-82.43,28.57,0.9524,21.0,100
episode,34,,9,-107.00,-77.00,30.00,1.0000,15.0,100
episode,34,,10,-110.00,-86.67,23.33,0.7778,18.0,100
episode,34,,11,-113.00,-94.25,18.75,0.6250,16.0,100
episode,34,,12,-108.00,-81.75,26.25,0.8750,16.0,100
episode,34,,13,-109.00,-84.29,24.71,0.8235,17.0,100
episode,34,,14,-111.00,-86.00,25.00,0.8333,18.0,100
episode,34,,15,-112.00,-85.00,27.00,0.9000,20.0,100
episode,34,,16,-116.00,-89.91,26.09,0.8696,23.0,100
episode,34,,17,-112.00,-84.50,27.50,0.9167,24.0,100
episode,34,,18,-114.00,-86.40,27.60,0.9200,25.0,100
episode,34,,19,-115.00,-92.50,22.50,0.7500,20.0,100
episode,34,,20,-110.00,-80.00,30.00,1.0000,15.0,100
episode,34,,21,-113.00,-84.20,28.80,0.9600,25.0,100
episode,34,,22,-117.00,-96.60,20.40,0.6800,25.0,100
episode,34,,23,-110.00,-84.74,25.26,0.8421,19.0,100
episode,34,,24,-116.00,-87.43,28.57,0.9524,21.0,100
summary,,850,,-110.88,-86.37,24.51,0.8170,18.76,
episode,35,,0,-106.00,-77.67,28.33,0.9444,18.0,100
episode,35,,1,-114.00,-92.57,21.43,0.7143,21.0,100
episode,35,,2,-110.00,-82.61,27.39,0.9130,23.0,100
episode,35,,3,-115.00,-88.16,26.84,0.8947,19.0,100
episode,35,,4,-114.00,-90.25,23.75,0.7917,24.0,100
episode,35,,5,-108.00,-84.43,23.57,0.7857,14.0,100
episode,35,,6,-108.00,-84.92,23.08,0.7692,13.0,100
episode,35,,7,-106.00,-77.76,28.24,0.9412,17.0,100
episode,35,,8,-104.00,-74.00,30.00,1.0000,13.0,100
episode,35,,9,-111.00,-85.50,25.50,0.8500,20.0,100
episode,35,,10,-114.00,-98.12,15.88,0.5294,17.0,100
episode,35,,11,-114.00,-94.00,20.00,0.6667,24.0,100
episode,35,,12,-114.00,-85.15,28.85,0.9615,26.0,100
episode,35,,13,-107.00,-90.85,16.15,0.5385,13.0,100
episode,35,,14,-103.00,-78.00,25.00,0.8333,18.0,100
episode,35,,15,-111.00,-85.00,26.00,0.8667,15.0,100
episode,35,,16,-104.00,-79.00,25.00,0.8333,12.0,100
episode,35,,17,-111.00,-88.50,22.50,0.7500,20.0,100
episode,35,,18,-106.00,-86.00,20.00,0.6667,12.0,100
episode,35,,19,-108.00,-83.29,24.71,0.8235,17.0,100
episode,35,,20,-110.00,-84.74,25.26,0.8421,19.0,100
episode,35,,21,-108.00,-85.14,22.86,0.7619,21.0,100
episode,35,,22,-114.00,-84.00,30.00,1.0000,23.0,100
episode,35,,23,-112.00,-93.05,18.95,0.6316,19.0,100
episode,35,,24,-111.00,-89.00,22.00,0.7333,15.0,100
summary,,875,,-109.72,-85.67,24.05,0.8017,18.12,
episode,36,,0,-110.00,-83.33,26.67,0.8889,18.0,100
episode,36,,1,-107.00,-100.57,6.43,0.2143,14.0,100
episode,36,,2,-114.00,-91.14,22.86,0.7619,21.0,100
episode,36,,3,-127.00,-101.29,25.71,0.8571,21.0,100
episode,36,,4,-111.00,-85.74,25.26,0.8421,19.0,100
episode,36,,5,-114.00,-88.80,25.20,0.8400,25.0,100
episode,36,,6,-111.00,-88.14,22.86,0.7619,21.0,100
episode,36,,7,-112.00,-84.61,27.39,0.9130,23.0,100
episode,36,,8,-112.00,-84.61,27.39,0.9130,23.0,100
episode,36,,9,-104.00,-82.33,21.67,0.7222,18.0,100
episode,36,,10,-108.00,-83.29,24.71,0.8235,17.0,100
episode,36,,11,-176.00,-154.33,21.67,0.7222,18.0,100
episode,36,,12,-112.00,-82.00,30.00,1.0000,19.0,100
episode,36,,13,-128.00,-99.43,28.57,0.9524,21.0,100
episode,36,,14,-112.00,-82.00,30.00,1.0000,19.0,100
episode,36,,15,-110.00,-84.29,25.71,0.8571,21.0,100
episode,36,,16,-111.00,-85.29,25.71,0.8571,14.0,100
episode,36,,17,-113.00,-85.50,27.50,0.9167,24.0,100
episode,36,,18,-102.00,-82.91,19.09,0.6364,11.0,100
episode,36,,19,-110.00,-96.88,13.12,0.4375,16.0,100
episode,36,,20,-108.00,-78.00,30.00,1.0000,18.0,100
episode,36,,21,-113.00,-89.32,23.68,0.7895,19.0,100
episode,36,,22,-107.00,-78.67,28.33,0.9444,18.0,100
episode,36,,23,-108.00,-82.29,25.71,0.8571,14.0,100
episode,36,,24,-107.00,-89.00,18.00,0.6000,10.0,100
summary,,900,,-113.88,-89.75,24.13,0.8043,18.48,
episode,37,,0,-112.00,-96.29,15.71,0.5238,21.0,100
episode,37,,1,-111.00,-83.14,27.86,0.9286,14.0,100
episode,37,,2,-104.00,-87.12,16.88,0.5625,16.0,100
episode,37,,3,-107.00,-83.00,24.00,0.8000,15.0,100
episode,37,,4,-109.00,-83.09,25.91,0.8636,22.0,100
episode,37,,5,-106.00,-97.43,8.57,0.2857,14.0,100
episode,37,,6,-108.00,-80.14,27.86,0.9286,14.0,100
episode,37,,7,-113.00,-94.43,18.57,0.6190,21.0,100
episode,37,,8,-106.00,-85.38,20.62,0.6875,16.0,100
episode,37,,9,-110.00,-84.74,25.26,0.8421,19.0,100
episode,37,,10,-109.00,-85.00,24.00,0.8000,20.0,100
episode,37,,11,-110.00,-81.76,28.24,0.9412,17.0,100
episode,37,,12,-107.00,-95.33,11.67,0.3889,18.0,100
episode,37,,13,-107.00,-93.15,13.85,0.4615,13.0,100
episode,37,,14,-113.00,-83.00,30.00,1.0000,25.0,100
episode,37,,15,-111.00,-100.41,10.59,0.3529,17.0,100
episode,37,,16,-106.00,-79.33,26.67,0.8889,18.0,100
episode,37,,17,-109.00,-79.00,30.00,1.0000,18.0,100
episode,37,,18,-112.00,-92.91,19.09,0.6364,22.0,100
episode,37,,19,-102.00,-102.00,0.00,0.0000,10.0,100
episode,37,,20,-108.00,-85.14,22.86,0.7619,21.0,100
episode,37,,21,-109.00,-91.00,18.00,0.6000,20.0,100
episode,37,,22,-137.00,-110.75,26.25,0.8750,16.0,100
episode,37,,23,-107.00,-80.33,26.67,0.8889,18.0,100
episode,37,,24,-106.00,-95.29,10.71,0.3571,14.0,100
summary,,925,,-109.56,-89.17,20.39,0.6798,17.56,
episode,38,,0,-108.00,-82.29,25.71,0.8571,21.0,100
episode,38,,1,-116.00,-87.15,28.85,0.9615,26.0,100
episode,38,,2,-111.00,-84.75,26.25,0.8750,16.0,100
episode,38,,3,-114.00,-94.38,19.62,0.6538,26.0,100
episode,38,,4,-109.00,-85.32,23.68,0.7895,19.0,100
episode,38,,5,-112.00,-86.50,25.50,0.8500,20.0,100
episode,38,,6,-108.00,-87.47,20.53,0.6842,19.0,100
episode,38,,7,-111.00,-93.00,18.00,0.6000,20.0,100
episode,38,,8,-110.00,-88.33,21.67,0.7222,18.0,100
episode,38,,9,-103.00,-79.00,24.00,0.8000,10.0,100
episode,38,,10,-111.00,-91.59,19.41,0.6471,17.0,100
episode,38,,11,-107.00,-81.74,25.26,0.8421,19.0,100
episode,38,,12,-111.00,-83.61,27.39,0.9130,23.0,100
episode,38,,13,-110.00,-83.60,26.40,0.8800,25.0,100
episode,38,,14,-112.00,-85.33,26.67,0.8889,27.0,100
episode,38,,15,-108.00,-93.00,15.00,0.5000,18.0,100
episode,38,,16,-107.00,-85.82,21.18,0.7059,17.0,100
episode,38,,17,-111.00,-88.06,22.94,0.7647,17.0,100
episode,38,,18,-108.00,-79.76,28.24,0.9412,17.0,100
episode,38,,19,-114.00,-86.61,27.39,0.9130,23.0,100
episode,38,,20,-111.00,-92.05,18.95,0.6316,19.0,100
episode,38,,21,-114.00,-97.20,16.80,0.5600,25.0,100
episode,38,,22,-172.00,-151.31,20.69,0.6897,29.0,100
episode,38,,23,-108.00,-91.04,16.96,0.5652,23.0,100
episode,38,,24,-106.00,-94.00,12.00,0.4000,15.0,100
summary,,950,,-112.48,-90.12,22.36,0.7454,20.36,
episode,39,,0,-163.00,-137.74,25.26,0.8421,19.0,100
episode,39,,1,-107.00,-82.29,24.71,0.8235,17.0,100
episode,39,,2,-110.00,-90.59,19.41,0.6471,17.0,100
episode,39,,3,-106.00,-80.09,25.91,0.8636,22.0,100
episode,39,,4,-111.00,-82.67,28.33,0.9444,18.0,100
episode,39,,5,-103.00,-82.23,20.77,0.6923,13.0,100
episode,39,,6,-106.00,-88.63,17.37,0.5789,19.0,100
episode,39,,7,-112.00,-94.00,18.00,0.6000,20.0,100
episode,39,,8,-107.00,-85.57,21.43,0.7143,21.0,100
episode,39,,9,-109.00,-89.59,19.41,0.6471,17.0,100
episode,39,,10,-133.00,-111.57,21.43,0.7143,21.0,100
episode,39,,11,-115.00,-86.25,28.75,0.9583,24.0,100
episode,39,,12,-114.00,-85.07,28.93,0.9643,28.0,100
episode,39,,13,-108.00,-79.67,28.33,0.9444,18.0,100
episode,39,,14,-106.00,-83.50,22.50,0.7500,16.0,100
episode,39,,15,-109.00,-80.67,28.33,0.9444,18.0,100
episode,39,,16,-197.00,-170.00,27.00,0.9000,20.0,100
episode,39,,17,-109.00,-93.00,16.00,0.5333,15.0,100
episode,39,,18,-106.00,-78.14,27.86,0.9286,14.0,100
episode,39,,19,-176.00,-151.71,24.29,0.8095,21.0,100
episode,39,,20,-113.00,-88.00,25.00,0.8333,24.0,100
episode,39,,21,-111.00,-84.75,26.25,0.8750,24.0,100
episode,39,,22,-108.00,-78.00,30.00,1.0000,16.0,100
episode,39,,23,-108.00,-80.73,27.27,0.9091,22.0,100
episode,39,,24,-109.00,-85.00,24.00,0.8000,15.0,100
summary,,975,,-118.24,-93.98,24.26,0.8087,19.16,
episode,40,,0,-190.00,-160.94,29.06,0.9688,32.0,100
episode,40,,1,-113.00,-84.43,28.57,0.9524,21.0,100
episode,40,,2,-109.00,-79.00,30.00,1.0000,19.0,100
episode,40,,3,-109.00,-101.11,7.89,0.2632,19.0,100
episode,40,,4,-114.00,-89.71,24.29,0.8095,21.0,100
episode,40,,5,-113.00,-93.91,19.09,0.6364,22.0,100
episode,40,,6,-124.00,-104.38,19.62,0.6538,26.0,100
episode,40,,7,-109.00,-95.88,13.12,0.4375,16.0,100
episode,40,,8,-112.00,-93.67,18.33,0.6111,18.0,100
episode,40,,9,-110.00,-80.00,30.00,1.0000,17.0,100
episode,40,,10,-109.00,-80.88,28.12,0.9375,16.0,100
episode,40,,11,-111.00,-92.43,18.57,0.6190,21.0,100
episode,40,,12,-108.00,-81.33,26.67,0.8889,18.0,100
episode,40,,13,-107.00,-77.00,30.00,1.0000,15.0,100
episode,40,,14,-106.00,-79.33,26.67,0.8889,18.0,100
episode,40,,15,-111.00,-81.00,30.00,1.0000,20.0,100
episode,40,,16,-125.00,-105.59,19.41,0.6471,17.0,100
episode,40,,17,-110.00,-84.00,26.00,0.8667,15.0,100
episode,40,,18,-110.00,-90.00,20.00,0.6667,15.0,100
episode,40,,19,-136.00,-108.61,27.39,0.9130,23.0,100
episode,40,,20,-108.00,-83.00,25.00,0.8333,18.0,100
episode,40,,21,-117.00,-88.25,28.75,0.9583,24.0,100
episode,40,,22,-113.00,-85.61,27.39,0.9130,23.0,100
episode,40,,23,-106.00,-77.88,28.12,0.9375,16.0,100
episode,40,,24,-109.00,-84.71,24.29,0.8095,21.0,100
summary,,1000,,-115.56,-91.31,24.25,0.8085,19.64,
episode,41,,0,-105.00,-83.00,22.00,0.7333,15.0,100
episode,41,,1,-108.00,-81.33,26.67,0.8889,18.0,100
episode,41,,2,-113.00,-89.52,23.48,0.7826,23.0,100
episode,41,,3,-119.00,-97.75,21.25,0.7083,24.0,100
episode,41,,4,-106.00,-79.75,26.25,0.8750,16.0,100
episode,41,,5,-113.00,-86.16,26.84,0.8947,19.0,100
episode,41,,6,-109.00,-89.91,19.09,0.6364,22.0,100
episode,41,,7,-104.00,-75.88,28.12,0.9375,16.0,100
episode,41,,8,-105.00,-77.50,27.50,0.9167,12.0,100
episode,41,,9,-112.00,-82.00,30.00,1.0000,26.0,100
episode,41,,10,-110.00,-81.36,28.64,0.9545,22.0,100
episode,41,,11,-112.00,-87.45,24.55,0.8182,22.0,100
episode,41,,12,-113.00,-89.00,24.00,0.8000,25.0,100
episode,41,,13,-111.00,-86.71,24.29,0.8095,21.0,100
episode,41,,14,-112.00,-102.00,10.00,0.3333,24.0,100
episode,41,,15,-111.00,-81.00,30.00,1.0000,19.0,100
episode,41,,16,-106.00,-76.00,30.00,1.0000,14.0,100
episode,41,,17,-112.00,-85.33,26.67,0.8889,18.0,100
episode,41,,18,-108.00,-79.58,28.42,0.9474,19.0,100
episode,41,,19,-135.00,-110.62,24.38,0.8125,16.0,100
episode,41,,20,-109.00,-94.00,15.00,0.5000,16.0,100
episode,41,,21,-108.00,-93.71,14.29,0.4762,21.0,100
episode,41,,22,-110.00,-85.45,24.55,0.8182,22.0,100
episode,41,,23,-114.00,-89.00,25.00,0.8333,24.0,100
episode,41,,24,-109.00,-94.00,15.00,0.5000,20.0,100
summary,,1025,,-110.96,-87.12,23.84,0.7946,19.76,
episode,42,,0,-113.00,-93.91,19.09,0.6364,22.0,100
episode,42,,1,-112.00,-87.22,24.78,0.8261,23.0,100
episode,42,,2,-111.00,-82.43,28.57,0.9524,21.0,100
episode,42,,3,-113.00,-86.75,26.25,0.8750,24.0,100
episode,42,,4,-108.00,-84.32,23.68,0.7895,19.0,100
episode,42,,5,-111.00,-84.60,26.40,0.8800,25.0,100
episode,42,,6,-111.00,-86.29,24.71,0.8235,17.0,100
episode,42,,7,-108.00,-83.29,24.71,0.8235,17.0,100
episode,42,,8,-112.00,-85.60,26.40,0.8800,25.0,100
episode,42,,9,-115.00,-91.52,23.48,0.7826,23.0,100
episode,42,,10,-105.00,-82.06,22.94,0.7647,17.0,100
episode,42,,11,-112.00,-85.00,27.00,0.9000,20.0,100
episode,42,,12,-108.00,-83.62,24.38,0.8125,16.0,100
episode,42,,13,-113.00,-98.00,15.00,0.5000,18.0,100
episode,42,,14,-104.00,-80.00,24.00,0.8000,15.0,100
episode,42,,15,-107.00,-81.50,25.50,0.8500,20.0,100
episode,42,,16,-107.00,-83.67,23.33,0.7778,18.0,100
episode,42,,17,-107.00,-85.00,22.00,0.7333,15.0,100
episode,42,,18,-111.00,-86.62,24.38,0.8125,16.0,100
episode,42,,19,-109.00,-87.33,21.67,0.7222,18.0,100
episode,42,,20,-111.00,-85.29,25.71,0.8571,21.0,100
episode,42,,21,-112.00,-83.58,28.42,0.9474,19.0,100
episode,42,,22,-110.00,-95.71,14.29,0.4762,21.0,100
episode,42,,23,-115.00,-90.17,24.83,0.8276,29.0,100
episode,42,,24,-108.00,-83.71,24.29,0.8095,21.0,100
summary,,1050,,-110.12,-86.29,23.83,0.7944,20.00,
episode,43,,0,-106.00,-94.46,11.54,0.3846,13.0,100
episode,43,,1,-112.00,-83.30,28.70,0.9565,23.0,100
episode,43,,2,-112.00,-83.30,28.70,0.9565,23.0,100
episode,43,,3,-105.00,-79.62,25.38,0.8462,13.0,100
episode,43,,4,-111.00,-90.13,20.87,0.6957,23.0,100
episode,43,,5,-111.00,-82.11,28.89,0.9630,27.0,100
episode,43,,6,-112.00,-95.75,16.25,0.5417,24.0,100
episode,43,,7,-105.00,-77.86,27.14,0.9048,21.0,100
episode,43,,8,-112.00,-89.20,22.80,0.7600,25.0,100
episode,43,,9,-105.00,-75.00,30.00,1.0000,22.0,100
episode,43,,10,-104.00,-76.00,28.00,0.9333,15.0,100
episode,43,,11,-109.00,-80.67,28.33,0.9444,18.0,100
episode,43,,12,-108.00,-90.00,18.00,0.6000,15.0,100
episode,43,,13,-107.00,-94.65,12.35,0.4118,17.0,100
episode,43,,14,-118.00,-96.75,21.25,0.7083,24.0,100
episode,43,,15,-112.00,-88.32,23.68,0.7895,19.0,100
episode,43,,16,-110.00,-83.33,26.67,0.8889,18.0,100
episode,43,,17,-108.00,-81.16,26.84,0.8947,19.0,100
episode,43,,18,-108.00,-85.83,22.17,0.7391,23.0,100
episode,43,,19,-111.00,-86.00,25.00,0.8333,18.0,100
episode,43,,20,-109.00,-81.86,27.14,0.9048,21.0,100
episode,43,,21,-107.00,-95.95,11.05,0.3684,19.0,100
episode,43,,22,-107.00,-87.91,19.09,0.6364,11.0,100
episode,43,,23,-106.00,-87.05,18.95,0.6316,19.0,100
episode,43,,24,-108.00,-86.00,22.00,0.7333,15.0,100
summary,,1075,,-108.92,-86.09,22.83,0.7611,19.40,
episode,44,,0,-104.00,-80.00,24.00,0.8000,15.0,100
episode,44,,1,-112.00,-84.86,27.14,0.9048,21.0,100
episode,44,,2,-111.00,-82.36,28.64,0.9545,22.0,100
episode,44,,3,-106.00,-80.00,26.00,0.8667,15.0,100
episode,44,,4,-107.00,-89.86,17.14,0.5714,14.0,100
episode,44,,5,-111.00,-86.22,24.78,0.8261,23.0,100
episode,44,,6,-107.00,-83.32,23.68,0.7895,19.0,100
episode,44,,7,-109.00,-82.75,26.25,0.8750,24.0,100
episode,44,,8,-109.00,-82.53,26.47,0.8824,17.0,100
episode,44,,9,-111.00,-91.50,19.50,0.6500,20.0,100
episode,44,,10,-108.00,-87.38,20.62,0.6875,16.0,100
episode,44,,11,-104.00,-76.00,28.00,0.9333,15.0,100
episode,44,,12,-111.00,-82.20,28.80,0.9600,25.0,100
episode,44,,13,-106.00,-82.92,23.08,0.7692,13.0,100
episode,44,,14,-108.00,-78.00,30.00,1.0000,17.0,100
episode,44,,15,-105.00,-82.50,22.50,0.7500,16.0,100
episode,44,,16,-107.00,-83.92,23.08,0.7692,13.0,100
episode,44,,17,-107.00,-88.25,18.75,0.6250,16.0,100
episode,44,,18,-109.00,-81.86,27.14,0.9048,21.0,100
episode,44,,19,-108.00,-82.00,26.00,0.8667,15.0,100
episode,44,,20,-109.00,-83.29,25.71,0.8571,21.0,100
episode,44,,21,-108.00,-84.43,23.57,0.7857,14.0,100
episode,44,,22,-111.00,-90.55,20.45,0.6818,22.0,100
episode,44,,23,-110.00,-86.67,23.33,0.7778,18.0,100
episode,44,,24,-111.00,-86.22,24.78,0.8261,23.0,100
summary,,1100,,-108.36,-83.98,24.38,0.8126,18.20,
episode,45,,0,-107.00,-82.29,24.71,0.8235,17.0,100
episode,45,,1,-107.00,-82.77,24.23,0.8077,26.0,100
episode,45,,2,-107.00,-82.29,24.71,0.8235,17.0,100
episode,45,,3,-103.00,-79.00,24.00,0.8000,15.0,100
episode,45,,4,-108.00,-90.00,18.00,0.6000,15.0,100
episode,45,,5,-109.00,-80.58,28.42,0.9474,19.0,100
episode,45,,6,-111.00,-83.40,27.60,0.9200,25.0,100
episode,45,,7,-103.00,-76.00,27.00,0.9000,10.0,100
episode,45,,8,-106.00,-81.29,24.71,0.8235,17.0,100
episode,45,,9,-107.00,-81.29,25.71,0.8571,28.0,100
episode,45,,10,-107.00,-85.82,21.18,0.7059,17.0,100
episode,45,,11,-109.00,-87.57,21.43,0.7143,14.0,100
episode,45,,12,-107.00,-78.88,28.12,0.9375,16.0,100
episode,45,,13,-111.00,-83.14,27.86,0.9286,28.0,100
episode,45,,14,-109.00,-87.57,21.43,0.7143,21.0,100
episode,45,,15,-106.00,-79.53,26.47,0.8824,17.0,100
episode,45,,16,-108.00,-82.29,25.71,0.8571,21.0,100
episode,45,,17,-107.00,-87.59,19.41,0.6471,17.0,100
episode,45,,18,-111.00,-85.29,25.71,0.8571,21.0,100
episode,45,,19,-107.00,-80.16,26.84,0.8947,19.0,100
episode,45,,20,-106.00,-82.43,23.57,0.7857,14.0,100
episode,45,,21,-104.00,-91.65,12.35,0.4118,17.0,100
episode,45,,22,-109.00,-84.29,24.71,0.8235,17.0,100
episode,45,,23,-104.00,-76.40,27.60,0.9200,25.0,100
episode,45,,24,-102.00,-72.00,30.00,1.0000,9.0,100
summary,,1125,,-107.00,-82.54,24.46,0.8153,18.48,
episode,46,,0,-106.00,-78.61,27.39,0.9130,23.0,100
episode,46,,1,-110.00,-83.91,26.09,0.8696,23.0,100
episode,46,,2,-109.00,-89.00,20.00,0.6667,18.0,100
episode,46,,3,-104.00,-76.50,27.50,0.9167,24.0,100
episode,46,,4,-107.00,-81.29,25.71,0.8571,21.0,100
episode,46,,5,-107.00,-80.00,27.00,0.9000,20.0,100
episode,46,,6,-104.00,-92.00,12.00,0.4000,15.0,100
episode,46,,7,-105.00,-78.75,26.25,0.8750,16.0,100
episode,46,,8,-104.00,-78.00,26.00,0.8667,15.0,100
episode,46,,9,-109.00,-80.43,28.57,0.9524,21.0,100
episode,46,,10,-104.00,-92.00,12.00,0.4000,20.0,100
episode,46,,11,-111.00,-83.31,27.69,0.9231,26.0,100
episode,46,,12,-109.00,-80.58,28.42,0.9474,19.0,100
episode,46,,13,-106.00,-78.31,27.69,0.9231,26.0,100
episode,46,,14,-105.00,-85.59,19.41,0.6471,17.0,100
episode,46,,15,-105.00,-82.50,22.50,0.7500,24.0,100
episode,46,,16,-107.00,-78.76,28.24,0.9412,17.0,100
episode,46,,17,-105.00,-82.89,22.11,0.7368,19.0,100
episode,46,,18,-105.00,-77.61,27.39,0.9130,23.0,100
episode,46,,19,-106.00,-84.82,21.18,0.7059,17.0,100
episode,46,,20,-104.00,-75.43,28.57,0.9524,21.0,100
episode,46,,21,-107.00,-78.76,28.24,0.9412,17.0,100
episode,46,,22,-104.00,-84.00,20.00,0.6667,21.0,100
episode,46,,23,-108.00,-79.30,28.70,0.9565,23.0,100
episode,46,,24,-108.00,-82.09,25.91,0.8636,22.0,100
summary,,1150,,-106.36,-81.78,24.58,0.8194,20.32,
episode,47,,0,-110.00,-89.55,20.45,0.6818,22.0,100
episode,47,,1,-107.00,-84.83,22.17,0.7391,23.0,100
episode,47,,2,-106.00,-82.25,23.75,0.7917,24.0,100
episode,47,,3,-104.00,-86.86,17.14,0.5714,14.0,100
episode,47,,4,-102.00,-74.73,27.27,0.9091,22.0,100
episode,47,,5,-106.00,-77.50,28.50,0.9500,20.0,100
episode,47,,6,-105.00,-78.75,26.25,0.8750,16.0,100
episode,47,,7,-106.00,-82.32,23.68,0.7895,19.0,100
episode,47,,8,-108.00,-79.67,28.33,0.9444,18.0,100
episode,47,,9,-108.00,-79.25,28.75,0.9583,24.0,100
episode,47,,10,-106.00,-85.00,21.00,0.7000,20.0,100
episode,47,,11,-104.00,-87.12,16.88,0.5625,16.0,100
episode,47,,12,-106.00,-82.67,23.33,0.7778,18.0,100
episode,47,,13,-105.00,-78.33,26.67,0.8889,18.0,100
episode,47,,14,-106.00,-78.40,27.60,0.9200,25.0,100
episode,47,,15,-106.00,-79.33,26.67,0.8889,18.0,100
episode,47,,16,-105.00,-76.50,28.50,0.9500,20.0,100
episode,47,,17,-105.00,-79.09,25.91,0.8636,22.0,100
episode,47,,18,-108.00,-83.56,24.44,0.8148,27.0,100
episode,47,,19,-103.00,-78.62,24.38,0.8125,16.0,100
episode,47,,20,-104.00,-79.71,24.29,0.8095,21.0,100
episode,47,,21,-103.00,-76.53,26.47,0.8824,17.0,100
episode,47,,22,-110.00,-82.22,27.78,0.9259,27.0,100
episode,47,,23,-107.00,-82.45,24.55,0.8182,22.0,100
episode,47,,24,-103.00,-73.00,30.00,1.0000,18.0,100
summary,,1175,,-105.72,-80.73,24.99,0.8330,20.28,
episode,48,,0,-103.00,-75.40,27.60,0.9200,25.0,100
episode,48,,1,-104.00,-84.50,19.50,0.6500,20.0,100
episode,48,,2,-104.00,-77.91,26.09,0.8696,23.0,100
episode,48,,3,-108.00,-83.45,24.55,0.8182,22.0,100
episode,48,,4,-104.00,-85.05,18.95,0.6316,19.0,100
episode,48,,5,-103.00,-76.10,26.90,0.8966,29.0,100
episode,48,,6,-107.00,-89.35,17.65,0.5882,17.0,100
episode,48,,7,-106.00,-86.00,20.00,0.6667,18.0,100
episode,48,,8,-109.00,-79.00,30.00,1.0000,27.0,100
episode,48,,9,-110.00,-84.50,25.50,0.8500,20.0,100
episode,48,,10,-101.00,-73.31,27.69,0.9231,13.0,100
episode,48,,11,-109.00,-85.00,24.00,0.8000,30.0,100
episode,48,,12,-108.00,-82.50,25.50,0.8500,20.0,100
episode,48,,13,-105.00,-76.67,28.33,0.9444,18.0,100
episode,48,,14,-102.00,-77.29,24.71,0.8235,17.0,100
episode,48,,15,-102.00,-73.43,28.57,0.9524,21.0,100
episode,48,,16,-104.00,-77.75,26.25,0.8750,16.0,100
episode,48,,17,-105.00,-82.20,22.80,0.7600,25.0,100
episode,48,,18,-107.00,-78.43,28.57,0.9524,21.0,100
episode,48,,19,-106.00,-86.00,20.00,0.6667,21.0,100
episode,48,,20,-107.00,-79.86,27.14,0.9048,21.0,100
episode,48,,21,-106.00,-76.00,30.00,1.0000,27.0,100
episode,48,,22,-107.00,-83.00,24.00,0.8000,20.0,100
episode,48,,23,-105.00,-83.18,21.82,0.7273,22.0,100
episode,48,,24,-111.00,-87.43,23.57,0.7857,28.0,100
summary,,1200,,-105.72,-80.93,24.79,0.8262,21.60,
episode,49,,0,-104.00,-78.50,25.50,0.8500,20.0,100
episode,49,,1,-104.00,-79.62,24.38,0.8125,16.0,100
episode,49,,2,-103.00,-74.36,28.64,0.9545,22.0,100
episode,49,,3,-143.00,-113.00,30.00,1.0000,22.0,100
episode,49,,4,-103.00,-76.75,26.25,0.8750,24.0,100
episode,49,,5,-108.00,-79.50,28.50,0.9500,20.0,100
episode,49,,6,-102.00,-92.77,9.23,0.3077,13.0,100
episode,49,,7,-104.00,-76.00,28.00,0.9333,30.0,100
episode,49,,8,-106.00,-81.71,24.29,0.8095,21.0,100
episode,49,,9,-107.00,-82.22,24.78,0.8261,23.0,100
episode,49,,10,-104.00,-76.22,27.78,0.9259,27.0,100
episode,49,,11,-104.00,-81.50,22.50,0.7500,24.0,100
episode,49,,12,-106.00,-77.30,28.70,0.9565,23.0,100
episode,49,,13,-104.00,-76.07,27.93,0.9310,29.0,100
episode,49,,14,-123.00,-99.25,23.75,0.7917,24.0,100
episode,49,,15,-282.00,-254.86,27.14,0.9048,21.0,100
