Type,Episode,Total_Episodes,Env_ID,Env_Reward,Total_Reward,Alignment_Bonus,Compliance,Fixes,Steps
episode,33,,12,-233.00,-207.29,25.71,0.8571,28.0,100
episode,33,,13,-244.00,-221.83,22.17,0.7391,23.0,100
episode,33,,14,-258.00,-228.00,30.00,1.0000,26.0,100
episode,33,,15,-141.00,-112.00,29.00,0.9667,30.0,100
episode,33,,16,-254.00,-224.00,30.00,1.0000,24.0,100
episode,33,,17,-243.00,-215.14,27.86,0.9286,28.0,100
episode,33,,18,-236.00,-209.21,26.79,0.8929,28.0,100
episode,33,,19,-244.00,-215.11,28.89,0.9630,27.0,100
episode,33,,20,-229.00,-200.25,28.75,0.9583,24.0,100
episode,33,,21,-258.00,-234.49,23.51,0.7838,37.0,100
episode,33,,22,-243.00,-214.20,28.80,0.9600,25.0,100
episode,33,,23,-240.00,-212.07,27.93,0.9310,29.0,100
episode,33,,24,-225.00,-196.40,28.60,0.9535,43.0,100
summary,,825,,-240.20,-212.80,27.40,0.9132,28.80,
episode,34,,0,-244.00,-216.40,27.60,0.9200,25.0,100
episode,34,,1,-260.00,-235.83,24.17,0.8056,36.0,100
episode,34,,2,-232.00,-202.00,30.00,1.0000,32.0,100
episode,34,,3,-242.00,-216.05,25.95,0.8649,37.0,100
episode,34,,4,-241.00,-211.00,30.00,1.0000,31.0,100
episode,34,,5,-239.00,-214.56,24.44,0.8148,27.0,100
episode,34,,6,-256.00,-228.61,27.39,0.9130,23.0,100
episode,34,,7,-232.00,-203.15,28.85,0.9615,26.0,100
episode,34,,8,-248.00,-221.33,26.67,0.8889,27.0,100
episode,34,,9,-254.00,-225.07,28.93,0.9643,28.0,100
episode,34,,10,-239.00,-211.57,27.43,0.9143,35.0,100
episode,34,,11,-236.00,-210.14,25.86,0.8621,29.0,100
episode,34,,12,-234.00,-206.50,27.50,0.9167,36.0,100
episode,34,,13,-241.40,-215.00,26.40,0.8800,25.0,100
episode,34,,14,-242.00,-216.44,25.56,0.8519,27.0,100
episode,34,,15,-131.00,-104.64,26.36,0.8788,33.0,100
episode,34,,16,-271.00,-241.00,30.00,1.0000,32.0,100
episode,34,,17,-237.90,-210.30,27.60,0.9200,25.0,100
episode,34,,18,-234.00,-205.00,29.00,0.9667,30.0,100
episode,34,,19,-242.00,-212.86,29.14,0.9714,35.0,100
episode,34,,20,-234.00,-209.56,24.44,0.8148,27.0,100
episode,34,,21,-243.10,-218.46,24.64,0.8214,28.0,100
episode,34,,22,-242.00,-214.31,27.69,0.9231,26.0,100
episode,34,,23,-248.00,-220.81,27.19,0.9062,32.0,100
episode,34,,24,-228.00,-202.69,25.31,0.8438,32.0,100
summary,,850,,-238.06,-210.93,27.12,0.9042,29.76,
episode,35,,0,-246.00,-218.07,27.93,0.9310,29.0,100
episode,35,,1,-259.00,-237.00,22.00,0.7333,30.0,100
episode,35,,2,-278.90,-250.05,28.85,0.9615,26.0,100
episode,35,,3,-253.00,-228.17,24.83,0.8276,29.0,100
episode,35,,4,-236.00,-206.81,29.19,0.9730,37.0,100
episode,35,,5,-237.00,-209.07,27.93,0.9310,29.0,100
episode,35,,6,-260.00,-232.73,27.27,0.9091,33.0,100
episode,35,,7,-233.00,-204.87,28.12,0.9375,32.0,100
episode,35,,8,-236.00,-206.97,29.03,0.9677,31.0,100
episode,35,,9,-244.00,-216.22,27.78,0.9259,27.0,100
episode,35,,10,-276.00,-247.07,28.93,0.9643,28.0,100
episode,35,,11,-230.00,-202.73,27.27,0.9091,22.0,100
episode,35,,12,-223.00,-196.10,26.90,0.8966,29.0,100
episode,35,,13,-240.30,-211.33,28.97,0.9655,29.0,100
episode,35,,14,-240.00,-213.87,26.13,0.8710,31.0,100
episode,35,,15,-126.00,-98.73,27.27,0.9091,22.0,100
episode,35,,16,-259.00,-229.00,30.00,1.0000,26.0,100
episode,35,,17,-328.60,-299.60,29.00,0.9667,30.0,100
episode,35,,18,-226.00,-198.14,27.86,0.9286,28.0,100
episode,35,,19,-302.70,-278.06,24.64,0.8214,28.0,100
episode,35,,20,-230.00,-203.10,26.90,0.8966,29.0,100
episode,35,,21,-232.00,-202.91,29.09,0.9697,33.0,100
episode,35,,22,-246.00,-219.43,26.57,0.8857,35.0,100
episode,35,,23,-241.00,-211.00,30.00,1.0000,30.0,100
episode,35,,24,-228.00,-202.17,25.83,0.8611,36.0,100
summary,,875,,-244.46,-216.93,27.53,0.9177,29.56,
episode,36,,0,-246.00,-218.14,27.86,0.9286,28.0,100
episode,36,,1,-250.00,-222.14,27.86,0.9286,28.0,100
episode,36,,2,-235.00,-205.00,30.00,1.0000,37.0,100
episode,36,,3,-296.00,-270.19,25.81,0.8605,43.0,100
episode,36,,4,-236.00,-207.62,28.38,0.9459,37.0,100
episode,36,,5,-238.00,-208.55,29.45,0.9818,55.0,100
episode,36,,6,-255.00,-226.76,28.24,0.9412,34.0,100
episode,36,,7,-232.00,-202.94,29.06,0.9688,32.0,100
episode,36,,8,-237.00,-207.00,30.00,1.0000,29.0,100
episode,36,,9,-248.00,-218.91,29.09,0.9697,33.0,100
episode,36,,10,-252.00,-223.76,28.24,0.9412,34.0,100
episode,36,,11,-235.00,-206.15,28.85,0.9615,26.0,100
episode,36,,12,-234.00,-205.58,28.42,0.9474,38.0,100
episode,36,,13,-245.00,-217.65,27.35,0.9118,34.0,100
episode,36,,14,-271.00,-242.82,28.18,0.9394,33.0,100
episode,36,,15,-126.00,-96.94,29.06,0.9688,32.0,100
episode,36,,16,-267.00,-237.77,29.23,0.9744,39.0,100
episode,36,,17,-288.00,-260.22,27.78,0.9259,27.0,100
episode,36,,18,-225.00,-195.00,30.00,1.0000,21.0,100
episode,36,,19,-280.00,-250.94,29.06,0.9688,32.0,100
episode,36,,20,-247.80,-220.61,27.19,0.9062,32.0,100
episode,36,,21,-230.00,-203.00,27.00,0.9000,30.0,100
episode,36,,22,-241.00,-214.00,27.00,0.9000,30.0,100
episode,36,,23,-239.00,-213.00,26.00,0.8667,30.0,100
episode,36,,24,-217.00,-189.73,27.27,0.9091,33.0,100
summary,,900,,-242.83,-214.58,28.26,0.9418,33.08,
episode,37,,0,-225.00,-196.07,28.93,0.9643,28.0,100
episode,37,,1,-242.00,-214.40,27.60,0.9200,25.0,100
episode,37,,2,-234.00,-205.82,28.18,0.9394,33.0,100
episode,37,,3,-251.00,-223.81,27.19,0.9062,32.0,100
episode,37,,4,-251.00,-222.00,29.00,0.9667,30.0,100
episode,37,,5,-234.00,-204.00,30.00,1.0000,41.0,100
episode,37,,6,-263.50,-234.93,28.57,0.9524,21.0,100
episode,37,,7,-234.00,-204.86,29.14,0.9714,35.0,100
episode,37,,8,-243.00,-213.97,29.03,0.9677,31.0,100
episode,37,,9,-249.00,-220.00,29.00,0.9667,30.0,100
episode,37,,10,-248.00,-219.15,28.85,0.9615,26.0,100
episode,37,,11,-239.00,-213.17,25.83,0.8611,36.0,100
episode,37,,12,-223.00,-193.00,30.00,1.0000,39.0,100
episode,37,,13,-240.00,-211.15,28.85,0.9615,26.0,100
episode,37,,14,-241.00,-212.76,28.24,0.9412,34.0,100
episode,37,,15,-125.00,-95.79,29.21,0.9737,38.0,100
episode,37,,16,-251.00,-224.46,26.54,0.8846,26.0,100
episode,37,,17,-245.00,-215.00,30.00,1.0000,33.0,100
episode,37,,18,-224.00,-194.75,29.25,0.9750,40.0,100
episode,37,,19,-243.00,-217.62,25.38,0.8462,26.0,100
episode,37,,20,-233.00,-203.00,30.00,1.0000,36.0,100
episode,37,,21,-225.00,-196.20,28.80,0.9600,25.0,100
episode,37,,22,-252.00,-226.29,25.71,0.8571,28.0,100
episode,37,,23,-256.00,-226.00,30.00,1.0000,27.0,100
episode,37,,24,-289.00,-265.21,23.79,0.7931,29.0,100
summary,,925,,-238.42,-210.14,28.28,0.9428,31.00,
episode,38,,0,-275.00,-246.82,28.18,0.9394,33.0,100
episode,38,,1,-248.00,-224.67,23.33,0.7778,18.0,100
episode,38,,2,-231.00,-201.77,29.23,0.9744,39.0,100
episode,38,,3,-239.00,-213.84,25.16,0.8387,31.0,100
episode,38,,4,-239.90,-210.73,29.17,0.9722,36.0,100
episode,38,,5,-238.30,-209.76,28.54,0.9512,41.0,100
episode,38,,6,-262.00,-233.25,28.75,0.9583,24.0,100
episode,38,,7,-222.00,-192.00,30.00,1.0000,26.0,100
episode,38,,8,-243.00,-215.14,27.86,0.9286,28.0,100
episode,38,,9,-250.00,-223.75,26.25,0.8750,32.0,100
episode,38,,10,-247.00,-217.97,29.03,0.9677,31.0,100
episode,38,,11,-231.00,-203.86,27.14,0.9048,21.0,100
episode,38,,12,-230.00,-203.75,26.25,0.8750,32.0,100
episode,38,,13,-240.70,-211.95,28.75,0.9583,24.0,100
episode,38,,14,-236.00,-208.07,27.93,0.9310,29.0,100
episode,38,,15,-125.00,-95.00,30.00,1.0000,35.0,100
episode,38,,16,-253.00,-228.17,24.83,0.8276,29.0,100
episode,38,,17,-250.00,-223.24,26.76,0.8919,37.0,100
episode,38,,18,-220.00,-192.40,27.60,0.9200,25.0,100
episode,38,,19,-255.20,-226.78,28.42,0.9474,38.0,100
episode,38,,20,-232.10,-205.97,26.13,0.8710,31.0,100
episode,38,,21,-207.80,-177.80,30.00,1.0000,20.0,100
episode,38,,22,-232.00,-203.67,28.33,0.9444,18.0,100
episode,38,,23,-231.10,-203.17,27.93,0.9310,29.0,100
episode,38,,24,-242.00,-213.82,28.18,0.9394,33.0,100
summary,,950,,-235.24,-207.49,27.75,0.9250,29.60,
episode,39,,0,-243.00,-214.07,28.93,0.9643,28.0,100
episode,39,,1,-251.00,-223.31,27.69,0.9231,39.0,100
episode,39,,2,-237.00,-207.86,29.14,0.9714,35.0,100
episode,39,,3,-245.00,-220.36,24.64,0.8214,28.0,100
episode,39,,4,-232.00,-205.00,27.00,0.9000,30.0,100
episode,39,,5,-224.00,-196.00,28.00,0.9333,15.0,100
episode,39,,6,-255.00,-225.00,30.00,1.0000,30.0,100
episode,39,,7,-228.00,-199.20,28.80,0.9600,25.0,100
episode,39,,8,-240.00,-212.14,27.86,0.9286,28.0,100
episode,39,,9,-245.00,-216.67,28.33,0.9444,18.0,100
episode,39,,10,-248.00,-218.00,30.00,1.0000,21.0,100
episode,39,,11,-231.00,-205.44,25.56,0.8519,27.0,100
episode,39,,12,-259.20,-230.50,28.70,0.9565,23.0,100
episode,39,,13,-251.00,-222.94,28.06,0.9355,31.0,100
episode,39,,14,-236.00,-207.82,28.18,0.9394,33.0,100
episode,39,,15,-149.20,-124.42,24.78,0.8261,23.0,100
episode,39,,16,-245.00,-217.22,27.78,0.9259,27.0,100
episode,39,,17,-247.10,-220.85,26.25,0.8750,24.0,100
episode,39,,18,-226.00,-199.33,26.67,0.8889,36.0,100
episode,39,,19,-241.00,-213.00,28.00,0.9333,30.0,100
episode,39,,20,-227.00,-199.40,27.60,0.9200,25.0,100
episode,39,,21,-266.20,-238.51,27.69,0.9231,39.0,100
episode,39,,22,-240.00,-212.22,27.78,0.9259,27.0,100
episode,39,,23,-238.00,-212.41,25.59,0.8529,34.0,100
episode,39,,24,-220.00,-195.56,24.44,0.8148,27.0,100
summary,,975,,-236.99,-209.49,27.50,0.9166,28.12,
episode,40,,0,-243.00,-215.14,27.86,0.9286,28.0,100
episode,40,,1,-245.00,-220.00,25.00,0.8333,24.0,100
episode,40,,2,-237.00,-207.86,29.14,0.9714,35.0,100
episode,40,,3,-237.00,-210.00,27.00,0.9000,20.0,100
episode,40,,4,-228.00,-201.16,26.84,0.8947,19.0,100
episode,40,,5,-233.00,-204.15,28.85,0.9615,26.0,100
episode,40,,6,-257.00,-228.50,28.50,0.9500,20.0,100
episode,40,,7,-229.00,-200.25,28.75,0.9583,24.0,100
episode,40,,8,-240.00,-214.09,25.91,0.8636,22.0,100
episode,40,,9,-253.00,-223.97,29.03,0.9677,31.0,100
episode,40,,10,-250.00,-223.10,26.90,0.8966,29.0,100
episode,40,,11,-235.00,-207.90,27.10,0.9032,31.0,100
episode,40,,12,-235.50,-210.95,24.55,0.8182,22.0,100
episode,40,,13,-245.00,-216.07,28.93,0.9643,28.0,100
episode,40,,14,-241.00,-214.46,26.54,0.8846,26.0,100
episode,40,,15,-242.00,-212.00,30.00,1.0000,32.0,100
episode,40,,16,-244.00,-215.25,28.75,0.9583,24.0,100
episode,40,,17,-237.00,-207.00,30.00,1.0000,19.0,100
episode,40,,18,-227.00,-201.62,25.38,0.8462,26.0,100
episode,40,,19,-237.00,-208.15,28.85,0.9615,26.0,100
episode,40,,20,-230.00,-205.00,25.00,0.8333,24.0,100
episode,40,,21,-246.00,-219.60,26.40,0.8800,25.0,100
episode,40,,22,-239.00,-211.40,27.60,0.9200,25.0,100
episode,40,,23,-228.00,-200.50,27.50,0.9167,24.0,100
episode,40,,24,-241.00,-213.50,27.50,0.9167,36.0,100
summary,,1000,,-239.18,-211.67,27.51,0.9172,25.84,
episode,41,,0,-236.00,-207.36,28.64,0.9545,22.0,100
episode,41,,1,-244.00,-215.67,28.33,0.9444,18.0,100
episode,41,,2,-239.00,-211.73,27.27,0.9091,33.0,100
episode,41,,3,-233.00,-204.15,28.85,0.9615,26.0,100
episode,41,,4,-230.00,-201.11,28.89,0.9630,27.0,100
episode,41,,5,-229.00,-200.07,28.93,0.9643,28.0,100
episode,41,,6,-256.00,-226.00,30.00,1.0000,24.0,100
episode,41,,7,-236.00,-209.00,27.00,0.9000,30.0,100
episode,41,,8,-241.00,-212.25,28.75,0.9583,24.0,100
episode,41,,9,-249.00,-222.91,26.09,0.8696,23.0,100
episode,41,,10,-247.00,-218.36,28.64,0.9545,22.0,100
episode,41,,11,-216.90,-189.12,27.78,0.9259,27.0,100
episode,41,,12,-231.00,-203.00,28.00,0.9333,30.0,100
episode,41,,13,-243.00,-218.00,25.00,0.8333,24.0,100
episode,41,,14,-236.00,-210.29,25.71,0.8571,14.0,100
episode,41,,15,-233.00,-205.14,27.86,0.9286,28.0,100
episode,41,,16,-241.00,-214.75,26.25,0.8750,24.0,100
episode,41,,17,-242.00,-213.25,28.75,0.9583,24.0,100
episode,41,,18,-226.00,-197.11,28.89,0.9630,27.0,100
episode,41,,19,-231.00,-203.61,27.39,0.9130,23.0,100
episode,41,,20,-229.00,-200.11,28.89,0.9630,27.0,100
episode,41,,21,-240.00,-212.40,27.60,0.9200,25.0,100
episode,41,,22,-242.00,-216.69,25.31,0.8438,32.0,100
episode,41,,23,-227.00,-199.07,27.93,0.9310,29.0,100
episode,41,,24,-229.00,-201.00,28.00,0.9333,30.0,100
summary,,1025,,-236.28,-208.49,27.79,0.9263,25.64,
episode,42,,0,-242.00,-214.14,27.86,0.9286,28.0,100
episode,42,,1,-245.00,-219.62,25.38,0.8462,26.0,100
episode,42,,2,-237.00,-207.00,30.00,1.0000,32.0,100
episode,42,,3,-249.00,-224.77,24.23,0.8077,26.0,100
episode,42,,4,-210.40,-183.50,26.90,0.8966,29.0,100
episode,42,,5,-240.00,-212.25,27.75,0.9250,40.0,100
episode,42,,6,-258.20,-229.14,29.06,0.9688,32.0,100
episode,42,,7,-228.00,-202.29,25.71,0.8571,35.0,100
episode,42,,8,-246.00,-218.07,27.93,0.9310,29.0,100
episode,42,,9,-248.00,-218.00,30.00,1.0000,27.0,100
episode,42,,10,-247.00,-220.21,26.79,0.8929,28.0,100
episode,42,,11,-246.00,-216.00,30.00,1.0000,28.0,100
episode,42,,12,-231.00,-202.00,29.00,0.9667,30.0,100
episode,42,,13,-245.00,-216.15,28.85,0.9615,26.0,100
episode,42,,14,-240.00,-210.88,29.12,0.9706,34.0,100
episode,42,,15,-232.00,-202.77,29.23,0.9744,39.0,100
episode,42,,16,-245.00,-216.88,28.12,0.9375,32.0,100
episode,42,,17,-257.70,-228.64,29.06,0.9688,32.0,100
episode,42,,18,-229.00,-201.00,28.00,0.9333,30.0,100
episode,42,,19,-281.00,-254.64,26.36,0.8788,33.0,100
episode,42,,20,-231.00,-203.43,27.57,0.9189,37.0,100
episode,42,,21,-238.00,-209.11,28.89,0.9630,27.0,100
episode,42,,22,-238.00,-214.82,23.18,0.7727,22.0,100
episode,42,,23,-226.00,-197.43,28.57,0.9524,21.0,100
episode,42,,24,-212.00,-184.14,27.86,0.9286,28.0,100
summary,,1050,,-240.09,-212.27,27.82,0.9272,30.04,
episode,43,,0,-243.00,-213.94,29.06,0.9688,32.0,100
episode,43,,1,-256.00,-232.00,24.00,0.8000,35.0,100
episode,43,,2,-234.00,-204.00,30.00,1.0000,28.0,100
episode,43,,3,-250.00,-220.77,29.23,0.9744,39.0,100
episode,43,,4,-241.20,-212.31,28.89,0.9630,27.0,100
episode,43,,5,-228.00,-202.80,25.20,0.8400,25.0,100
episode,43,,6,-259.00,-230.43,28.57,0.9524,42.0,100
episode,43,,7,-235.00,-206.87,28.12,0.9375,32.0,100
episode,43,,8,-249.00,-221.37,27.63,0.9211,38.0,100
episode,43,,9,-243.00,-213.94,29.06,0.9688,32.0,100
episode,43,,10,-249.00,-219.00,30.00,1.0000,39.0,100
episode,43,,11,-238.90,-210.57,28.33,0.9444,36.0,100
episode,43,,12,-233.00,-203.88,29.12,0.9706,34.0,100
episode,43,,13,-257.00,-227.00,30.00,1.0000,39.0,100
episode,43,,14,-241.00,-211.00,30.00,1.0000,30.0,100
episode,43,,15,-237.00,-207.00,30.00,1.0000,40.0,100
episode,43,,16,-244.00,-214.86,29.14,0.9714,35.0,100
episode,43,,17,-245.00,-215.00,30.00,1.0000,28.0,100
episode,43,,18,-227.00,-200.21,26.79,0.8929,28.0,100
episode,43,,19,-232.00,-203.00,29.00,0.9667,30.0,100
episode,43,,20,-235.00,-206.87,28.12,0.9375,32.0,100
episode,43,,21,-237.00,-209.00,28.00,0.9333,30.0,100
episode,43,,22,-243.00,-215.73,27.27,0.9091,33.0,100
episode,43,,23,-227.00,-198.25,28.75,0.9583,24.0,100
episode,43,,24,-216.00,-186.00,30.00,1.0000,30.0,100
summary,,1075,,-240.00,-211.43,28.57,0.9524,32.72,
